index,6.70807456970215_44.2030639648438,7.95580101013184_36.1719627380371,8.07692337036133_45.8104095458984,8.13559341430664_37.7784767150879,8.28947353363037_47.4179382324219,8.32369899749756_39.3835906982422,8.52070999145508_40.9885101318359,8.72727298736572_42.5945358276367,8.94409942626953_44.2030639648438,9.94475173950195_36.1719627380371,10.1694917678833_37.7784767150879,10.384614944458_45.8104095458984,10.4046239852905_39.3835906982422,10.6508874893188_40.9885101318359,10.6578950881958_47.4179382324219,10.9090909957886_42.5945358276367,11.1801242828369_44.2030639648438,11.9337015151978_36.1719627380371,12.20339012146_37.7784767150879,12.4855489730835_39.3835906982422,12.692307472229_45.8104095458984,12.7810649871826_40.9885101318359,13.0263156890869_47.4179382324219,13.0909090042114_42.5945358276367,13.4161491394043_44.2030639648438,13.9226522445679_36.1719627380371,14.2372884750366_37.7784767150879,14.5664739608765_39.3835906982422,14.9112424850464_40.9885101318359,15_45.8104095458984,15.2727270126343_42.5945358276367,15.3947372436523_47.4179382324219,15.6521739959717_44.2030639648438,15.9116020202637_36.1719627380371,16.2711868286133_37.7784767150879,16.6473979949951_39.3835906982422,17.0414199829102_40.9885101318359,17.3076915740967_45.8104095458984,17.4545459747314_42.5945358276367,17.7631587982178_47.4179382324219,17.8881988525391_44.2030639648438,17.9005527496338_36.1719627380371,18.3050842285156_37.7784767150879,18.7283229827881_39.3835906982422
1982.83333333333,0.943630933761597,0.142117410898209,1.07954132556915,0.284774780273438,1.63582146167755,0.470223903656006,0.539643526077271,0.535177171230316,0.639139592647553,0.135795786976814,0.377167582511902,1.25862073898315,0.441538989543915,0.486861318349838,2.06196975708008,0.741430997848511,0.698383390903473,0.310276418924332,0.401418298482895,0.544965445995331,1.24810707569122,0.638516008853912,1.97049295902252,0.611606538295746,0.78114640712738,0.284710377454758,0.199607372283936,0.586697578430176,0.310754895210266,0.99290919303894,0.93738055229187,0.990751683712006,0.772767066955566,0.210213974118233,0.317544609308243,0.169372946023941,0.441577106714249,0.294835537672043,0.783157706260681,0.434993892908096,0.0486903637647629,0.0528097152709961,0.176638036966324,0.308266967535019
1982.91666666667,0.541252076625824,-1.21574997901917,0.849687159061432,-0.117429926991463,1.87694299221039,-0.0857868194580078,0.142994567751884,0.382667601108551,0.693863749504089,-1.16023981571198,-0.035722766071558,1.16943323612213,0.161560878157616,0.379706770181656,1.53371155261993,0.667864739894867,1.24165391921997,-0.120155081152916,-0.0520910881459713,0.285472691059113,1.55755650997162,0.520322144031525,1.78447532653809,0.963016986846924,0.804985642433167,-0.0476883240044117,-0.488568782806397,0.37607404589653,0.565051853656769,2.39725708961487,0.842986047267914,2.28639030456543,1.60012531280518,-0.0195439346134663,0.0982864052057266,0.00045493443030864,0.670499801635742,2.86043643951416,0.880309879779816,2.26271772384644,2.3849184513092,-0.167873248457909,-0.0404012985527515,0.117113590240479
1983,2.00175905227661,-0.784175634384155,2.7399742603302,-0.0608453750610352,3.23779010772705,-0.0109745021909475,0.270781576633453,0.712776482105255,1.43108785152435,-0.590618968009949,0.102225206792355,2.44682216644287,0.300115257501602,0.584541976451874,3.79699015617371,0.753380835056305,1.94719636440277,0.117971643805504,0.165137201547623,0.453424394130707,1.45028948783875,0.708205997943878,3.79374313354492,0.488206297159195,1.23268270492554,0.133190184831619,-0.0417125374078751,0.538253664970398,0.669119536876679,2.96467208862305,1.21018362045288,4.45322227478027,1.56760096549988,0.0834591835737228,0.216482952237129,0.620055496692658,0.880071401596069,3.99383974075317,1.18155515193939,5.19051647186279,2.45919895172119,-0.00851548556238413,0.172829404473305,0.442089855670929
1983.08333333333,-2.40925598144531,-1.1659129858017,-2.53918933868408,-0.100372537970543,-2.53802847862244,-0.659011125564575,-0.733104050159454,-0.646430969238281,-0.828763544559479,-1.11151802539825,0.00462690973654389,-2.26386070251465,-0.00143464410211891,-0.00434707012027502,-2.75493955612183,-0.887111306190491,-2.5597231388092,0.0306025501340628,-0.0987213477492332,0.114511266350746,-1.45195531845093,-0.0199152622371912,-2.83937478065491,-2.4779896736145,0.450684815645218,-0.00873009394854307,-1.03136813640594,0.213519409298897,-1.89057421684265,-2.91343474388123,0.604306578636169,-2.47337770462036,-1.73866415023804,-0.065640039741993,-0.102453678846359,-1.16619288921356,-0.847750544548035,-2.12752890586853,0.208257645368576,-1.7937422990799,-2.23277759552002,-0.174711391329765,-0.0195867214351892,0.168010905385017
1983.16666666667,0.402318120002747,-0.424718737602234,0.944440424442291,0.0808873176574707,1.02961015701294,-0.0613828673958778,-0.0830686539411545,0.142012506723404,0.392683863639832,-0.573942244052887,0.0418995544314384,0.926998853683472,0.017086761072278,0.0243987403810024,1.39055871963501,0.190453588962555,0.731637835502625,0.130996003746986,-0.0420249290764332,0.0703689232468605,0.753825068473816,0.16370852291584,1.33652555942535,0.462012022733688,0.568644762039185,0.0715997070074081,-0.202662974596024,0.168267220258713,0.267045795917511,1.27834737300873,0.672242224216461,1.66064023971558,0.879073321819305,-0.0214309692382813,0.034743532538414,0.424189418554306,0.410396158695221,1.6309529542923,0.78305721282959,1.76301860809326,1.48166978359222,-0.122291184961796,-0.00555276870727539,0.194204017519951
1983.25,-0.455502331256867,1.70072054862976,-0.154409304261208,0.00367075600661337,0.979872822761536,0.335461497306824,0.178361922502518,0.111994713544846,0.0454734489321709,1.02796220779419,0.00373748154379427,0.511030316352844,-0.0110471090301871,0.0307734496891499,1.64409792423248,0.277730643749237,0.884402632713318,0.195507615804672,0.176166877150536,0.0545090362429619,0.692554712295532,0.193151921033859,1.7187043428421,0.963574767112732,0.435970604419708,0.201487228274345,0.814714789390564,0.153163745999336,0.988915145397186,1.8791424036026,0.504095673561096,1.98349571228027,1.16981303691864,0.130723312497139,0.210762053728104,1.09394812583923,0.803167164325714,2.43687772750855,0.718869924545288,2.16442704200745,2.33836579322815,0.055976327508688,0.0775379836559296,0.245361670851707
1983.33333333333,-0.992878079414368,1.02972066402435,-1.58511292934418,0.496741086244583,-1.56440544128418,0.615263164043427,0.510389089584351,0.296130120754242,0.0792365074157715,0.958486914634705,0.54014927148819,-0.85070139169693,0.520241975784302,0.513113141059876,-0.495214283466339,0.620422422885895,0.273226410150528,0.605578660964966,0.639772117137909,0.635871052742004,0.299815267324448,0.673601925373077,0.594968438148499,0.802550613880158,0.921830058097839,0.679168403148651,0.519693493843079,0.749680399894714,0.798178732395172,1.11600863933563,0.98674613237381,1.06581270694733,1.18258762359619,0.721611022949219,0.738869428634644,0.914223790168762,1.10784471035004,1.88125848770142,1.14893317222595,1.8153303861618,1.99280536174774,0.660791456699371,0.674357712268829,0.785684168338776
1983.41666666667,0.415856957435608,0.391670227050781,0.650451123714447,0.254647195339203,1.25312912464142,0.471984684467316,0.40639254450798,0.251905262470245,0.133210629224777,0.289934724569321,0.286880314350128,0.716012299060822,0.152177751064301,0.0410531982779503,0.909950613975525,0.221250280737877,0.0608375556766987,0.31810200214386,0.206491470336914,0.0492458343505859,0.262741655111313,-0.0434892028570175,0.599429428577423,-0.274268835783005,-0.0788314789533615,0.110059164464474,-0.22876650094986,-0.100953228771687,-0.551093518733978,-0.120951429009438,-0.118775114417076,-0.0562360435724258,-0.362953305244446,-0.112629130482674,-0.30579274892807,-0.645197093486786,-0.643839836120606,-0.43433290719986,-0.237925082445145,-0.0813381224870682,-0.7920942902565,-0.277421891689301,-0.349532067775726,-0.3070367872715
1983.5,2.90878772735596,2.25565505027771,3.63889169692993,0.671728551387787,4.32043552398682,1.75215339660645,1.84468865394592,1.76938104629517,1.80861413478851,1.98099565505981,0.552450895309448,3.40229296684265,0.713228106498718,0.874388039112091,4.03363943099976,1.80446326732636,2.92456674575806,0.254214972257614,0.647410571575165,0.497098594903946,2.42812132835388,0.780569970607758,3.65715646743774,2.5851743221283,0.801110923290253,0.121138699352741,1.27590942382813,0.30047881603241,2.02063274383545,2.75043225288391,0.466056376695633,3.22241282463074,1.85333395004272,0.00533695239573717,0.231424197554588,1.25344228744507,1.11258327960968,2.3987877368927,0.60768735408783,2.69519829750061,1.58860552310944,-0.00628541316837072,0.0545164123177528,0.163331851363182
1983.58333333333,0.473956435918808,0.70509397983551,0.732877612113953,0.659839868545532,1.57673120498657,0.82347983121872,0.737731754779816,0.669065177440643,0.641766905784607,0.708839118480682,0.517460763454437,0.458412498235703,0.579521715641022,0.656888961791992,0.954228162765503,0.596257925033569,0.104718655347824,0.380570232868195,0.398992985486984,0.400227278470993,0.59549206495285,0.444742143154144,0.943953454494476,-0.171617820858955,0.504064917564392,0.298766195774078,0.209345877170563,0.240410163998604,-0.165880963206291,0.85007631778717,0.209572538733482,1.05774033069611,0.306922852993011,0.218599632382393,0.102499894797802,-0.119305416941643,-0.215085342526436,0.920697271823883,-0.0146990455687046,1.11680555343628,0.229322016239166,0.135724514722824,0.0529651641845703,0.00494715385138989
1983.66666666667,0.925869166851044,0.572371184825897,0.819849729537964,0.162605598568916,0.520773768424988,0.44088426232338,0.388148128986359,0.418482333421707,0.513313055038452,0.413075834512711,0.0881206542253494,0.727987706661224,0.167129769921303,0.235123828053474,0.482776284217835,0.335008174180985,0.836440205574036,-0.120321527123451,0.000770060229115188,0.0495299659669399,0.625591158866882,0.15589414536953,0.239029988646507,0.483432322740555,0.189697906374931,-0.223108679056168,-0.0636463835835457,-0.0759138762950897,0.221472933888435,0.532354593276978,0.0794474929571152,0.555017709732056,0.422516703605652,-0.335302412509918,-0.279262363910675,0.117932699620724,0.156410783529282,0.348026841878891,0.062183253467083,0.68215024471283,0.0927641242742538,-0.401885986328125,-0.377039968967438,-0.268972218036652
1983.75,0.500260651111603,0.325370848178864,0.847550570964813,0.344772279262543,0.587418615818024,0.432029098272324,0.255267918109894,0.165727809071541,0.269609242677689,0.171546623110771,0.161234349012375,0.922164440155029,0.147737443447113,0.0894201248884201,0.751237869262695,0.140083059668541,0.550990045070648,-0.0102614080533385,0.0455761589109898,0.0523354224860668,0.322273224592209,0.0497901290655136,0.631726443767548,0.08202263712883,-0.0227864589542151,-0.0939208343625069,-0.0842012092471123,-0.00621287012472749,0.00263500213623047,0.152128055691719,0.0337863937020302,0.327924400568008,-0.123910650610924,-0.156671136617661,-0.0960205718874931,-0.184513226151466,-0.117216780781746,0.205138400197029,-0.0314767844974995,0.238763600587845,-0.215832710266113,-0.254905581474304,-0.237255856394768,-0.230311080813408
1983.83333333333,0.821419954299927,1.4927624464035,0.266879171133041,0.409378051757813,-0.539218902587891,0.680188655853272,0.396872788667679,0.176773965358734,-0.134885340929031,1.06293320655823,0.359478831291199,-0.360860764980316,0.221879199147224,0.0899649634957314,-0.346326917409897,-0.0598652213811874,-0.859817922115326,0.268427282571793,0.313479989767075,0.133674308657646,-1.02683436870575,0.0292783416807652,-0.839765012264252,-0.785309851169586,-0.134695619344711,0.105997532606125,0.214081287384033,-0.0208044052124023,-0.494938731193543,-2.53182911872864,-0.157138124108315,-2.45529341697693,-1.71975755691528,-0.0899874344468117,-0.0962470397353172,-0.362568467855454,-0.719237148761749,-3.08057451248169,-0.50298273563385,-2.82943415641785,-2.68249750137329,-0.32957935333252,-0.421783059835434,-0.479237228631973
1983.91666666667,0.316509634256363,-0.000803216302301735,0.141200512647629,-0.0215999595820904,0.421264857053757,-0.162384986877441,-0.345353454351425,-0.41189569234848,-0.44697293639183,-0.264758735895157,-0.251831084489822,0.193324521183968,-0.303015828132629,-0.376084893941879,0.317747116088867,-0.296878844499588,0.00843855179846287,-0.392753332853317,-0.422130078077316,-0.342552363872528,0.0813034847378731,-0.317770659923553,-0.0226526744663715,-0.279592961072922,-0.354582220315933,-0.434089511632919,-0.546864032745361,-0.312521725893021,-0.141508787870407,0.147224128246307,-0.213863432407379,0.018516443669796,-0.293275862932205,-0.411751091480255,-0.353996485471725,-0.333394020795822,-0.254219055175781,-0.121981710195541,-0.197345897555351,-0.251673698425293,-0.471007078886032,-0.39297091960907,-0.338466495275497,-0.297074794769287
1984,-0.152879625558853,0.0180327724665403,-0.12958599627018,-0.304154396057129,1.09720051288605,-0.136746019124985,-0.247976243495941,-0.225353911519051,-0.0453296825289726,0.0730610862374306,-0.184258550405502,0.267122328281403,-0.198688820004463,-0.23851902782917,1.06823217868805,-0.0279979072511196,0.628709256649017,-0.204483762383461,-0.00138673780020326,-0.0539837516844273,0.12067486345768,-0.0158226005733013,0.786554396152496,0.181631460785866,0.0637917518615723,-0.13894459605217,0.237301096320152,0.0723809227347374,0.446871936321259,0.44413760304451,0.27820348739624,0.912062466144562,0.73398619890213,-0.102705672383308,0.0906113013625145,0.463434547185898,0.495006293058395,1.20676326751709,0.427213072776794,1.78996729850769,1.32917618751526,-0.114179737865925,-0.0184814762324095,0.0590503700077534
1984.08333333333,-1.65427720546722,-1.31404435634613,-1.83730161190033,0.0636012703180313,-1.58048343658447,-0.414184778928757,-0.559447586536408,-0.659799575805664,-0.740508615970612,-1.22444450855255,0.0879255905747414,-1.47755753993988,0.00212542223744094,-0.134702906012535,-2.23790454864502,-0.770665764808655,-1.59568321704865,0.0319653525948525,-0.0759247168898583,0.018236892297864,-0.688837051391602,-0.172109290957451,-1.62971365451813,-1.67231214046478,-0.0594403594732285,-0.0537187270820141,-0.642894148826599,0.0479358024895191,-1.13982224464417,-1.2823840379715,0.0656627342104912,-1.00238573551178,-0.914797008037567,-0.091828890144825,-0.0238070171326399,-0.361452043056488,-0.30792224407196,-1.15049588680267,0.0137147586792707,-0.328546911478043,-1.08801472187042,-0.127968952059746,-0.00967232417315245,0.0744316130876541
1984.16666666667,-1.35982000827789,-1.20165431499481,-1.56367373466492,-0.426069736480713,-2.07412028312683,-0.443290323019028,-0.510857403278351,-0.534021496772766,-0.669008374214172,-1.08499431610107,-0.380684018135071,-1.30173826217651,-0.349649637937546,-0.343821585178375,-2.15209650993347,-0.559630334377289,-1.47435677051544,-0.390492171049118,-0.437849372625351,-0.289177745580673,-0.97879946231842,-0.327897220849991,-1.56732714176178,-1.41917395591736,-0.30499342083931,-0.37377193570137,-0.74333530664444,-0.209656745195389,-1.31978809833527,-1.08932721614838,0.00645831413567066,-0.899536788463593,-0.869203865528107,-0.346562385559082,-0.316959172487259,-0.668449580669403,-0.510675847530365,-0.667522311210632,-0.0336208343505859,-0.42117115855217,-1.19819867610931,-0.298929780721664,-0.211741924285889,-0.08037980645895
1984.25,-0.379974663257599,0.155114904046059,-0.532533526420593,-0.328123033046722,-0.769203066825867,-0.408524632453918,-0.498875588178635,-0.529233038425446,-0.490077614784241,-0.177310466766357,-0.345156639814377,-0.558855891227722,-0.357698172330856,-0.412943542003632,-1.14789855480194,-0.56208735704422,-0.632644295692444,-0.357273489236832,-0.368709206581116,-0.329091191291809,-0.410432606935501,-0.38046982884407,-1.12006890773773,-0.803158402442932,-0.340690314769745,-0.343111366033554,-0.549045205116272,-0.259900242090225,-0.942450821399689,-0.749908804893494,-0.132892951369286,-0.933658599853516,-0.480115085840225,-0.321038872003555,-0.345015496015549,-0.671138942241669,-0.436577022075653,-0.64270830154419,-0.107362970709801,-0.553939521312714,-1.01826119422913,-0.282522737979889,-0.209290057420731,-0.119045861065388
1984.33333333333,-2.9009907245636,-0.156222984194756,-3.19215297698975,-0.642238855361939,-2.35003185272217,-0.77253133058548,-1.15705513954163,-1.43085777759552,-1.81170701980591,0.2563137114048,-0.573762357234955,-3.14986610412598,-0.755155324935913,-0.953060984611511,-1.56718528270721,-1.36607158184052,-2.74875950813293,-0.52937388420105,-0.402582466602325,-0.733484148979187,-2.09864807128906,-0.91045206785202,-0.998364329338074,-1.54563295841217,-0.978290677070618,-0.526455223560333,0.0269872024655342,-0.731911778450012,-0.736652314662933,-1.4772492647171,-0.901792228221893,-0.810660660266876,-1.22697830200195,-0.542730331420898,-0.49879190325737,-0.419045358896256,-0.625498473644257,-0.669288098812103,-0.835173845291138,-0.327679723501205,-0.21630685031414,-0.529100358486176,-0.585552871227264,-0.652090489864349
1984.41666666667,-0.622576117515564,-0.209663391113281,-0.564412653446198,-1.31517136096954,-0.711815655231476,-1.02928185462952,-1.19539880752563,-1.26856255531311,-1.1138653755188,-0.391040235757828,-1.19462990760803,-0.399815261363983,-1.31141674518585,-1.43160498142242,-0.743573784828186,-1.35052895545959,-0.650670230388641,-1.08578860759735,-1.0919017791748,-1.26821899414063,-0.983409285545349,-1.34506773948669,-0.75788277387619,-0.855315923690796,-1.32186198234558,-1.12627470493317,-0.985241949558258,-1.21862328052521,-0.817862927913666,-1.00983023643494,-1.23092532157898,-0.820861577987671,-1.30312168598175,-1.16538071632385,-1.14964377880096,-1.05041337013245,-1.00540256500244,-1.22872269153595,-1.08883905410767,-1.45881199836731,-1.40938293933868,-1.14729678630829,-1.1114147901535,-1.05182015895844
1984.5,0.545029699802399,0.945289433002472,0.598332047462463,-0.14705041050911,0.168012648820877,0.163398742675781,0.0352174751460552,-0.0550970695912838,-0.160572692751884,0.608286321163178,-0.1422970443964,0.580536723136902,-0.19872297346592,-0.248845741152763,0.00921001471579075,-0.254481434822083,0.349960833787918,-0.195104852318764,-0.132666394114494,-0.334703773260117,-0.453310281038284,-0.378129065036774,-0.563259601593018,0.124116703867912,-0.764742195606232,-0.374846339225769,0.10466194152832,-0.525504231452942,0.132535040378571,-0.920510053634644,-0.796984136104584,-0.911456286907196,-0.732300221920013,-0.589217960834503,-0.583152890205383,-0.262299090623856,-0.429920136928558,-1.22891688346863,-0.825469613075256,-1.47575557231903,-1.05062711238861,-0.729819059371948,-0.750184416770935,-0.763696789741516
1984.58333333333,-0.495045334100723,-0.591094374656677,-0.244656652212143,-0.53237509727478,0.202235698699951,-0.588986217975617,-0.574533641338348,-0.53200751543045,-0.460680574178696,-0.513878166675568,-0.469470083713532,-0.388297706842423,-0.497430294752121,-0.519519805908203,0.0753209739923477,-0.693315744400024,-0.743164598941803,-0.547253787517548,-0.499707728624344,-0.580954790115356,-0.434323638677597,-0.649406492710114,-0.125718146562576,-1.28096234798431,-0.614961266517639,-0.678252160549164,-0.629296243190765,-0.706893622875214,-0.936571896076202,-0.636274695396423,-0.813506364822388,-0.246036440134048,-0.848089277744293,-0.793956458568573,-0.799813330173492,-0.787606060504913,-0.967255890369415,-0.598538339138031,-0.863251745700836,-0.165234118700027,-1.07830655574799,-0.831186830997467,-0.809326171875,-0.783451616764069
